Price,Close,High,Low,Open,Volume
Ticker,SUZ,SUZ,SUZ,SUZ,SUZ
Datetime,,,,,
2025-06-09 16:30:00+00:00,9.585000038146973,9.619999885559082,9.574999809265137,9.604999542236328,170097
2025-06-09 17:30:00+00:00,9.59000015258789,9.599900245666504,9.5649995803833,9.585000038146973,150012
2025-06-09 18:30:00+00:00,9.664999961853027,9.664999961853027,9.59000015258789,9.595000267028809,260408
2025-06-09 19:30:00+00:00,9.635000228881836,9.670000076293945,9.619999885559082,9.664999961853027,299283
2025-06-10 13:30:00+00:00,9.675000190734863,9.699999809265137,9.619999885559082,9.640000343322754,240941
2025-06-10 14:30:00+00:00,9.628600120544434,9.670000076293945,9.604999542236328,9.670000076293945,144764
2025-06-10 15:30:00+00:00,9.614999771118164,9.635000228881836,9.589400291442871,9.619999885559082,204240
2025-06-10 16:30:00+00:00,9.595000267028809,9.619999885559082,9.585000038146973,9.614999771118164,217729
2025-06-10 17:30:00+00:00,9.555000305175781,9.600000381469727,9.550000190734863,9.595000267028809,165244
2025-06-10 18:30:00+00:00,9.579999923706055,9.59000015258789,9.550000190734863,9.555000305175781,222431
2025-06-10 19:30:00+00:00,9.5600004196167,9.59000015258789,9.5600004196167,9.579999923706055,241101
2025-06-11 13:30:00+00:00,9.68910026550293,9.710000038146973,9.520000457763672,9.529999732971191,167931
2025-06-11 14:30:00+00:00,9.670000076293945,9.720000267028809,9.625,9.6850004196167,176321
2025-06-11 15:30:00+00:00,9.604999542236328,9.680000305175781,9.600000381469727,9.65999984741211,245985
2025-06-11 16:30:00+00:00,9.614999771118164,9.614999771118164,9.539999961853027,9.600000381469727,258162
2025-06-11 17:30:00+00:00,9.589500427246094,9.630000114440918,9.574999809265137,9.614999771118164,217216
2025-06-11 18:30:00+00:00,9.574999809265137,9.614999771118164,9.5600004196167,9.585000038146973,115376
2025-06-11 19:30:00+00:00,9.5600004196167,9.579999923706055,9.555000305175781,9.574999809265137,168685
2025-06-12 13:30:00+00:00,9.510000228881836,9.515000343322754,9.4399995803833,9.510000228881836,201355
2025-06-12 14:30:00+00:00,9.5,9.520000457763672,9.470000267028809,9.510000228881836,170467
2025-06-12 15:30:00+00:00,9.520000457763672,9.545000076293945,9.489999771118164,9.494999885559082,196050
2025-06-12 16:30:00+00:00,9.505000114440918,9.529999732971191,9.5,9.520000457763672,97318
2025-06-12 17:30:00+00:00,9.53499984741211,9.53499984741211,9.483499526977539,9.505000114440918,86535
2025-06-12 18:30:00+00:00,9.545000076293945,9.5600004196167,9.524999618530273,9.530699729919434,158884
2025-06-12 19:30:00+00:00,9.579999923706055,9.579999923706055,9.539999961853027,9.545000076293945,276099
2025-06-13 13:30:00+00:00,9.850000381469727,9.864999771118164,9.675000190734863,9.699999809265137,487903
2025-06-13 14:30:00+00:00,9.84000015258789,9.870100021362305,9.805000305175781,9.850000381469727,255273
2025-06-13 15:30:00+00:00,9.835000038146973,9.845000267028809,9.805000305175781,9.845000267028809,230789
2025-06-13 16:30:00+00:00,9.835000038146973,9.880000114440918,9.835000038146973,9.84000015258789,271336
2025-06-13 17:30:00+00:00,9.779999732971191,9.835000038146973,9.760000228881836,9.835000038146973,137569
2025-06-13 18:30:00+00:00,9.755000114440918,9.779000282287598,9.739999771118164,9.779000282287598,144041
2025-06-13 19:30:00+00:00,9.755000114440918,9.765000343322754,9.729999542236328,9.75,311927
2025-06-16 13:30:00+00:00,9.8149995803833,9.895000457763672,9.770000457763672,9.770000457763672,244012
2025-06-16 14:30:00+00:00,9.8149995803833,9.850000381469727,9.795000076293945,9.819999694824219,208002
2025-06-16 15:30:00+00:00,9.854999542236328,9.859999656677246,9.799500465393066,9.819999694824219,288292
2025-06-16 16:30:00+00:00,9.880000114440918,9.880800247192383,9.850000381469727,9.854999542236328,263701
2025-06-16 17:30:00+00:00,9.880000114440918,9.904999732971191,9.864999771118164,9.890000343322754,154199
2025-06-16 18:30:00+00:00,9.869999885559082,9.890000343322754,9.859999656677246,9.885000228881836,205840
2025-06-16 19:30:00+00:00,9.864999771118164,9.880000114440918,9.854999542236328,9.864999771118164,315653
2025-06-17 13:30:00+00:00,9.779999732971191,9.845000267028809,9.755000114440918,9.819999694824219,170741
2025-06-17 14:30:00+00:00,9.704999923706055,9.779999732971191,9.699999809265137,9.779999732971191,190629
2025-06-17 15:30:00+00:00,9.6899995803833,9.720000267028809,9.675000190734863,9.704999923706055,135848
2025-06-17 16:30:00+00:00,9.604999542236328,9.704999923706055,9.600000381469727,9.6899995803833,337955
2025-06-17 17:30:00+00:00,9.569999694824219,9.630000114440918,9.555000305175781,9.604999542236328,311689
2025-06-17 18:30:00+00:00,9.585000038146973,9.609999656677246,9.555000305175781,9.569999694824219,137980
2025-06-17 19:30:00+00:00,9.595000267028809,9.609999656677246,9.569999694824219,9.585000038146973,499763
2025-06-18 13:30:00+00:00,9.595000267028809,9.625,9.574600219726562,9.59000015258789,90706
2025-06-18 14:30:00+00:00,9.599499702453613,9.609999656677246,9.59000015258789,9.595000267028809,101266
2025-06-18 15:30:00+00:00,9.595000267028809,9.619199752807617,9.595000267028809,9.595000267028809,150275
2025-06-18 16:30:00+00:00,9.595000267028809,9.609999656677246,9.585000038146973,9.595000267028809,121205
2025-06-18 17:30:00+00:00,9.625,9.640000343322754,9.585000038146973,9.59000015258789,165136
2025-06-18 18:30:00+00:00,9.569999694824219,9.65999984741211,9.5649995803833,9.630000114440918,215146
2025-06-18 19:30:00+00:00,9.5649995803833,9.590100288391113,9.555000305175781,9.574999809265137,319072
2025-06-20 13:30:00+00:00,9.579999923706055,9.630000114440918,9.529999732971191,9.529999732971191,143489
2025-06-20 14:30:00+00:00,9.46500015258789,9.585000038146973,9.454999923706055,9.585000038146973,86288
2025-06-20 15:30:00+00:00,9.515000343322754,9.529999732971191,9.46500015258789,9.46500015258789,113490
2025-06-20 16:30:00+00:00,9.479399681091309,9.53499984741211,9.475000381469727,9.51990032196045,98094
2025-06-20 17:30:00+00:00,9.4399995803833,9.484999656677246,9.4399995803833,9.479900360107422,61205
2025-06-20 18:30:00+00:00,9.390000343322754,9.449999809265137,9.390000343322754,9.4399995803833,57016
2025-06-20 19:30:00+00:00,9.40999984741211,9.420000076293945,9.385000228881836,9.399999618530273,349988
2025-06-23 13:30:00+00:00,9.40999984741211,9.420000076293945,9.319999694824219,9.329999923706055,234737
2025-06-23 14:30:00+00:00,9.4350004196167,9.444999694824219,9.40999984741211,9.414999961853027,92636
2025-06-23 15:30:00+00:00,9.359999656677246,9.4399995803833,9.359999656677246,9.4399995803833,252321
2025-06-23 16:30:00+00:00,9.364999771118164,9.385000228881836,9.329999923706055,9.359999656677246,379105
2025-06-23 17:30:00+00:00,9.395000457763672,9.404999732971191,9.364999771118164,9.364999771118164,433727
2025-06-23 18:30:00+00:00,9.345000267028809,9.399999618530273,9.34000015258789,9.395000457763672,167288
2025-06-23 19:30:00+00:00,9.369999885559082,9.380000114440918,9.329999923706055,9.345000267028809,471153
2025-06-24 13:30:00+00:00,9.454999923706055,9.484999656677246,9.385000228881836,9.40999984741211,140394
2025-06-24 14:30:00+00:00,9.420000076293945,9.5,9.420000076293945,9.45989990234375,168210
2025-06-24 15:30:00+00:00,9.414999961853027,9.4350004196167,9.399999618530273,9.430000305175781,115207
2025-06-24 16:30:00+00:00,9.425000190734863,9.430000305175781,9.395000457763672,9.414999961853027,51924
2025-06-24 17:30:00+00:00,9.420000076293945,9.449999809265137,9.40999984741211,9.425000190734863,128638
2025-06-24 18:30:00+00:00,9.414999961853027,9.430000305175781,9.385000228881836,9.430000305175781,93562
2025-06-24 19:30:00+00:00,9.399999618530273,9.420000076293945,9.390000343322754,9.414999961853027,246857
2025-06-25 13:30:00+00:00,9.345000267028809,9.359999656677246,9.3100004196167,9.319999694824219,140818
2025-06-25 14:30:00+00:00,9.249899864196777,9.380000114440918,9.21500015258789,9.350000381469727,182215
2025-06-25 15:30:00+00:00,9.300000190734863,9.3149995803833,9.241000175476074,9.241000175476074,100078
2025-06-25 16:30:00+00:00,9.28499984741211,9.3149995803833,9.274999618530273,9.3100004196167,83645
2025-06-25 17:30:00+00:00,9.279899597167969,9.300000190734863,9.265000343322754,9.28499984741211,62990
2025-06-25 18:30:00+00:00,9.279999732971191,9.295000076293945,9.274999618530273,9.274999618530273,78183
2025-06-25 19:30:00+00:00,9.274999618530273,9.28499984741211,9.260000228881836,9.28499984741211,251607
2025-06-26 13:30:00+00:00,9.390000343322754,9.420000076293945,9.3149995803833,9.350000381469727,117748
2025-06-26 14:30:00+00:00,9.350000381469727,9.404999732971191,9.34000015258789,9.390000343322754,223291
2025-06-26 15:30:00+00:00,9.375,9.390000343322754,9.359399795532227,9.359999656677246,94912
2025-06-26 16:30:00+00:00,9.420000076293945,9.430000305175781,9.364999771118164,9.369999885559082,217048
2025-06-26 17:30:00+00:00,9.399999618530273,9.430000305175781,9.395000457763672,9.414999961853027,84145
2025-06-26 18:30:00+00:00,9.354999542236328,9.414999961853027,9.350000381469727,9.399999618530273,130674
2025-06-26 19:30:00+00:00,9.375,9.390000343322754,9.350000381469727,9.354999542236328,244652
2025-06-27 13:30:00+00:00,9.305000305175781,9.350000381469727,9.279999732971191,9.350000381469727,98149
2025-06-27 14:30:00+00:00,9.324999809265137,9.364999771118164,9.289999961853027,9.300000190734863,102637
2025-06-27 15:30:00+00:00,9.319999694824219,9.350000381469727,9.3149995803833,9.324999809265137,71681
2025-06-27 16:30:00+00:00,9.300000190734863,9.319999694824219,9.28499984741211,9.319999694824219,88193
2025-06-27 17:30:00+00:00,9.260000228881836,9.305000305175781,9.255000114440918,9.300000190734863,104288
2025-06-27 18:30:00+00:00,9.274999618530273,9.280200004577637,9.239999771118164,9.255000114440918,74609
2025-06-27 19:30:00+00:00,9.300000190734863,9.3100004196167,9.270000457763672,9.274999618530273,271954
2025-06-30 13:30:00+00:00,9.369999885559082,9.380000114440918,9.255000114440918,9.260000228881836,90024
2025-06-30 14:30:00+00:00,9.369999885559082,9.404999732971191,9.360099792480469,9.369999885559082,181071
2025-06-30 15:30:00+00:00,9.395000457763672,9.4399995803833,9.369999885559082,9.375,173009
2025-06-30 16:30:00+00:00,9.380000114440918,9.399999618530273,9.375,9.395000457763672,134472
2025-06-30 17:30:00+00:00,9.380000114440918,9.40999984741211,9.364999771118164,9.375,137286
2025-06-30 18:30:00+00:00,9.425000190734863,9.425000190734863,9.380000114440918,9.385000228881836,108352
2025-06-30 19:30:00+00:00,9.40999984741211,9.425000190734863,9.395000457763672,9.425000190734863,370993
2025-07-01 13:30:00+00:00,9.270000457763672,9.369999885559082,9.255000114440918,9.359999656677246,196424
2025-07-01 14:30:00+00:00,9.260000228881836,9.279999732971191,9.239999771118164,9.260000228881836,306165
2025-07-01 15:30:00+00:00,9.305000305175781,9.3100004196167,9.260000228881836,9.260000228881836,97518
2025-07-01 16:30:00+00:00,9.265000343322754,9.3149995803833,9.265000343322754,9.305000305175781,74187
2025-07-01 17:30:00+00:00,9.260000228881836,9.265000343322754,9.25,9.265000343322754,73564
2025-07-01 18:30:00+00:00,9.265000343322754,9.270000457763672,9.244999885559082,9.255000114440918,142030
2025-07-01 19:30:00+00:00,9.300000190734863,9.305000305175781,9.260000228881836,9.260000228881836,374644
2025-07-02 13:30:00+00:00,9.380000114440918,9.399999618530273,9.329999923706055,9.369999885559082,154058
2025-07-02 14:30:00+00:00,9.484999656677246,9.5,9.37969970703125,9.37969970703125,129581
2025-07-02 15:30:00+00:00,9.470000267028809,9.510000228881836,9.470000267028809,9.489999771118164,203955
2025-07-02 16:30:00+00:00,9.454999923706055,9.475000381469727,9.425000190734863,9.475000381469727,68965
2025-07-02 17:30:00+00:00,9.454999923706055,9.454999923706055,9.425000190734863,9.449999809265137,110342
2025-07-02 18:30:00+00:00,9.475000381469727,9.479999542236328,9.449999809265137,9.454999923706055,77875
2025-07-02 19:30:00+00:00,9.539999961853027,9.539999961853027,9.475000381469727,9.479999542236328,739766
2025-07-03 13:30:00+00:00,9.59000015258789,9.65999984741211,9.539999961853027,9.550000190734863,145812
2025-07-03 14:30:00+00:00,9.5649995803833,9.585000038146973,9.524999618530273,9.585000038146973,124545
2025-07-03 15:30:00+00:00,9.5649995803833,9.569999694824219,9.539999961853027,9.5649995803833,105075
2025-07-07 13:30:00+00:00,9.475000381469727,9.5,9.369999885559082,9.40999984741211,181946
2025-07-07 14:30:00+00:00,9.425000190734863,9.510000228881836,9.420000076293945,9.479999542236328,195874
2025-07-07 15:30:00+00:00,9.395000457763672,9.430000305175781,9.369999885559082,9.425000190734863,260356
2025-07-07 16:30:00+00:00,9.335000038146973,9.390000343322754,9.324999809265137,9.390000343322754,233309
2025-07-07 17:30:00+00:00,9.329999923706055,9.359999656677246,9.3149995803833,9.34000015258789,202683
2025-07-07 18:30:00+00:00,9.305000305175781,9.350000381469727,9.305000305175781,9.324999809265137,393957
2025-07-07 19:30:00+00:00,9.319999694824219,9.34000015258789,9.300000190734863,9.3100004196167,617771
2025-07-08 13:30:00+00:00,9.324999809265137,9.359999656677246,9.279999732971191,9.329999923706055,258834
2025-07-08 14:30:00+00:00,9.3149995803833,9.319999694824219,9.283499717712402,9.319999694824219,189415
2025-07-08 15:30:00+00:00,9.324999809265137,9.34000015258789,9.305000305175781,9.3149995803833,79273
2025-07-08 16:30:00+00:00,9.3149995803833,9.329999923706055,9.279999732971191,9.329999923706055,160362
2025-07-08 17:30:00+00:00,9.354999542236328,9.380000114440918,9.3149995803833,9.3149995803833,129747
2025-07-08 18:30:00+00:00,9.335000038146973,9.354999542236328,9.319999694824219,9.354999542236328,155290
2025-07-08 19:30:00+00:00,9.319999694824219,9.34000015258789,9.300000190734863,9.335000038146973,243762
2025-07-09 13:30:00+00:00,9.25,9.289999961853027,9.220000267028809,9.289999961853027,104327
2025-07-09 14:30:00+00:00,9.234999656677246,9.270000457763672,9.199999809265137,9.25,104478
2025-07-09 15:30:00+00:00,9.204999923706055,9.255000114440918,9.204999923706055,9.239999771118164,186644
2025-07-09 16:30:00+00:00,9.25,9.25,9.199999809265137,9.208100318908691,79211
2025-07-09 17:30:00+00:00,9.114999771118164,9.255000114440918,9.109999656677246,9.255000114440918,637702
2025-07-09 18:30:00+00:00,9.0649995803833,9.119999885559082,9.045000076293945,9.114999771118164,880796
2025-07-09 19:30:00+00:00,9.074999809265137,9.085000038146973,9.024999618530273,9.0649995803833,1400074
2025-07-10 13:30:00+00:00,9.029999732971191,9.135000228881836,8.989999771118164,9.0,530232
2025-07-10 14:30:00+00:00,9.005000114440918,9.050000190734863,8.975000381469727,9.038800239562988,241235
2025-07-10 15:30:00+00:00,9.039999961853027,9.0649995803833,9.005000114440918,9.010000228881836,299184
2025-07-10 16:30:00+00:00,9.029999732971191,9.046500205993652,9.010000228881836,9.029999732971191,723199
2025-07-10 17:30:00+00:00,8.944999694824219,9.029999732971191,8.930000305175781,9.029999732971191,206078
2025-07-10 18:30:00+00:00,9.0,9.0,8.899999618530273,8.9399995803833,349310
2025-07-10 19:30:00+00:00,8.994999885559082,9.015000343322754,8.980999946594238,8.994999885559082,445926
